5.407472818997951e-05	2.0076813688403784e-05	0.08	1182930.9997693861	1464580.540222984	102732878.20452756
-1.6667032471795535e-05	-1.866384200505264e-05	0.07999999999999996	364680.2550043355	-206698.9332390134	102728022.81840731
-1.953778894281334e-05	2.1611479434799434e-05	0.08000000000000004	90212.5570255309	181771.88014556374	102727562.0540718
-4.495394531359053e-05	7.781135951636503e-06	0.08000000000000002	-1079468.5426756875	833735.6843798489	102730619.72044615
-8.165425931866582e-06	-7.2299935161792635e-06	0.08000000000000002	-658875.8705926745	-413945.04013400304	102728836.06250943
-3.835510154098131e-05	3.625067859485986e-05	0.07999999999999999	-1512386.7090680206	-53621.31701626104	102731005.55218302
1.5692702287561833e-05	2.0826925070828167e-05	0.07999999999999996	-473746.88319718384	-241239.54281696174	102728972.68443371
3.283281816844691e-05	-3.7390361812411065e-05	0.08000000000000002	1345896.8968849366	-669298.2612096778	102730464.9662645
-1.3223908865763611e-05	4.1535289320003706e-05	0.07999999999999997	15222.802126695702	1408539.669925057	102730691.91210042
5.86110912047841e-05	-1.2282757763936365e-08	0.08000000000000002	1457000.409260567	1018855.9333367771	102732100.06566356
3.267477102657778e-05	2.95252757909876e-05	0.07999999999999999	804044.9658117464	1588357.3519256837	102733004.4515677
1.6574903564559526e-05	3.3854283156200864e-05	0.08000000000000003	-305921.68361628224	1544644.4397341113	102732176.02861321
5.911705518310922e-05	-6.888844557066369e-06	0.07999999999999997	1271086.9949116365	502303.679607771	102729115.10984536
-4.991256360848538e-05	-9.640864707424426e-07	0.08	-209059.15017318862	-13892.578609700036	102727209.74846418
5.761075754524029e-05	-6.099486086146625e-06	0.08	1518885.3166918436	-767913.0949498055	102731948.16398925
-1.639866153310889e-05	3.92401569776502e-05	0.08000000000000003	-921786.9948003495	364641.7440552552	102728649.21609713
2.924398264951536e-06	4.1284344627190934e-05	0.07999999999999999	712740.4503021936	1009155.9127972467	102730149.22816472
-3.605746282855147e-05	-1.681719274994667e-05	0.08000000000000002	-862981.0533376811	363483.5648619223	102729187.28689516
1.4224511002067493e-05	-1.8547255954560637e-05	0.08	703111.0589128343	-791967.501931132	102729528.41128786
7.805884880151428e-06	5.319305405452976e-05	0.08000000000000002	-527250.2775555617	664378.0690439531	102727813.22803557
-1.615014502868492e-05	-7.303733368093118e-06	0.07999999999999997	-332454.05565585726	-492591.98424165684	102727968.76596746
-1.9393163267753567e-05	-1.2525364504128488e-05	0.08	-492370.2803435083	-13330.419824729672	102727735.56302188
-4.534204482973731e-05	-3.557360200089613e-05	0.07999999999999999	-896945.525133082	-1120566.9061456525	102729411.17739017
-2.6491306235047263e-05	-9.300233429110816e-06	0.07999999999999999	-426466.1213639773	691448.9541332552	102729498.2793523
-4.233350515932149e-05	-7.50312207009142e-06	0.07999999999999999	-1208064.5242855165	376015.0282266786	102730121.77204858
1.416845503543505e-05	2.561232647568429e-05	0.07999999999999999	-111140.27554385904	2864.4606026605056	102727584.79350461
1.8474268955641873e-05	-1.1292030553005113e-05	0.08000000000000002	1078580.1210826705	-341062.9701157647	102730013.28215535
-1.7506048436103423e-05	-1.5888365739118632e-05	0.08000000000000002	12453.625640021084	123503.69197411917	102727655.64650422
-4.912637764606334e-05	-2.3881096193456413e-05	0.08	-629906.9222474803	-840162.8018558787	102727982.40762736
4.611620499565709e-06	1.2758890317953492e-05	0.08000000000000002	-441167.91697110987	-562434.8277846365	102729479.37498038
-2.6605459268192433e-05	-3.164963856676966e-05	0.07999999999999999	221085.34248307953	-1209424.6641622616	102730005.62189147
6.312556252789384e-07	-2.8244249737469866e-05	0.08000000000000002	-935196.861749418	-754229.6322820382	102731085.61357705
8.650765168100298e-06	-3.3373235846553794e-05	0.08	-48414.2344164741	-938633.5890122842	102728641.20547816
-6.479814654473057e-05	2.641620186763433e-05	0.08000000000000002	-2186492.1825398025	271325.6260196115	102734176.64047076
-4.406528991717507e-05	-2.47699679174948e-05	0.08000000000000003	-1842348.5827528888	-982478.3888849871	102735288.49339661
2.6033345453075223e-05	4.261946559610726e-05	0.08000000000000003	522703.1156224662	406587.3726120109	102727422.27130468
-5.34257931799825e-05	-6.1963623620121745e-06	0.07999999999999997	-836160.7767444315	653574.6075761666	102729359.23052174
6.384091315232501e-06	2.6666976481327734e-05	0.08000000000000002	-219783.03847183782	434659.57227583136	102727553.5148086
2.1513531900231646e-05	3.94116026359265e-05	0.08000000000000004	315217.73138680146	120152.71307847922	102727432.14905316
-2.3882191516325388e-05	1.9894857397650887e-05	0.07999999999999996	-1040101.4015704625	294586.7053501532	102729249.97017907
2.9035053536421836e-05	2.927749872998921e-05	0.08000000000000002	1164812.7469339157	955309.269033771	102731215.35281599
2.4130273442805038e-05	2.597076122159725e-05	0.08000000000000003	-84498.94969275322	124563.13499191891	102727481.36975639
6.533210078583612e-05	-3.490966550625725e-05	0.08000000000000002	1987117.7082650953	-1283050.1208570958	102735704.53769511
-3.096452299583519e-05	2.0477316789975712e-05	0.07999999999999997	-768062.0749380626	1029240.5670745939	102730318.04366736
-4.953324145404843e-06	4.010008973048118e-05	0.08	81418.9111488307	1082120.339697148	102728909.42161451
5.12758121976269e-05	1.3562111035453425e-05	0.07999999999999996	421502.8821694813	1202241.5894623515	102729968.1746757
4.944394461570588e-05	-1.4764693843986414e-05	0.07999999999999997	1942107.3469371877	117343.62965917565	102733738.68913738
4.8215711104816346e-05	2.2634197823303685e-06	0.08000000000000002	1667950.4628488836	813665.0878505862	102733306.85917717
-1.6966469980656738e-05	-3.47844226851777e-05	0.08000000000000003	-202345.2613987238	57808.0924811252	102727706.40515567
2.1988929605430228e-06	2.5561857038583807e-05	0.07999999999999993	-695703.0973738716	265383.42754606914	102728687.4267066
-1.5166471256660185e-05	-2.303683984149592e-05	0.07999999999999997	-380632.8391600681	-1526951.734561995	102732687.90972996
4.5224081040542996e-05	-1.3853621742880436e-05	0.08	723408.8631034106	-641332.143639208	102728413.44651096
1.2794483135006795e-05	-1.728797699752254e-05	0.08000000000000003	87104.5459007921	-1118735.9451315934	102730341.33825175
6.671405244889915e-06	-2.9054306093854747e-05	0.08000000000000002	-41806.45133222527	-1257316.4272715112	102730468.69748224
-4.8268153665157455e-05	-3.821596314824237e-05	0.07999999999999999	-1782667.4652822618	-229153.7046659346	102733123.09583314
3.0168589126494993e-05	1.8468761612549686e-05	0.08000000000000002	74494.01582139745	527151.2980176328	102727581.14374463
7.395653182721775e-06	3.1215493325500064e-05	0.08000000000000003	-420167.580342017	235010.68178073564	102727826.79952571
2.740173946810984e-05	-5.2010878834214154e-05	0.08	1225953.292631213	-1882572.0338831753	102735902.84215485
-6.27797331518382e-06	-1.4546781852249939e-05	0.07999999999999997	-931991.7018762103	-16914.030446288813	102729921.6273704
1.8372795137436413e-05	-1.3167146155529675e-05	0.07999999999999999	540609.4135382867	-520670.40457619465	102728290.10829373
2.7792490850446864e-05	-4.314971311586829e-05	0.08000000000000003	914962.7439471976	-1594016.9623637334	102732916.12506105
-1.021357299731206e-05	-5.099266243504517e-06	0.08000000000000003	135434.83451992934	-423911.97839624167	102727932.94892319
-3.703217290600561e-05	-6.103657683698924e-06	0.07999999999999997	-1522143.2058396386	-367207.9126761357	102731807.36545311
-9.835255592974877e-06	2.1958898524414068e-05	0.07999999999999997	-1020472.3813616824	695308.9567146975	102730588.21259363
4.36720374449553e-05	-1.7947218207725387e-05	0.08	1860697.3188048769	25697.50994140011	102733446.46925583
-2.2946363758795035e-05	1.2519731929820097e-05	0.08	-1032158.8742220197	-206259.27626714628	102729523.25640218
2.1672183553300938e-05	4.520786735900238e-05	0.07999999999999999	1237501.6797386953	683146.9490270206	102731072.79136312
-2.8054452137276203e-05	2.2971414016191814e-05	0.08000000000000002	-971287.139891074	-137483.29505204168	102728877.60057643
-4.9368803236605095e-06	1.232764638998751e-05	0.08000000000000003	845188.0448098499	544339.9105817464	102730545.045129
-2.6358043772116785e-05	2.195630014795641e-05	0.08	204397.6240031779	827827.2928974158	102729348.81393568
-4.073866562695425e-05	1.669353631954491e-05	0.08	-1195935.5064293775	-142750.57965264164	102729214.5702112
4.7422540771936055e-05	2.5891224108021623e-05	0.07999999999999997	1345555.2331500328	-157209.81645715408	102730510.74228103
-1.2312841015013904e-05	-2.5756865292491693e-05	0.07999999999999999	-545299.9174159312	-1074143.3327768694	102730062.23661597
2.9754310128463586e-05	2.385679087610467e-05	0.08	1546099.078115535	627817.6713026924	102732958.09969634
-9.795245448203602e-06	3.7377164848906937e-05	0.08000000000000003	-76352.5238894778	1495714.3083474676	102731458.5713376
-5.849063896931546e-06	2.2583742772210218e-05	0.08000000000000002	-809201.0951680009	1220425.846450647	102732157.17990586
-1.8140006050701944e-05	-9.631406323540445e-06	0.08000000000000003	-782497.9055447025	630116.5988655358	102730320.35441999
5.245291784658938e-05	-3.713106959647275e-05	0.08	1130210.1933284893	-1033350.8913002451	102729766.75073302
-3.463152583966125e-05	1.3022987755872949e-05	0.08000000000000002	-1342967.2082951681	1018152.4129661516	102733183.89294937
1.5928661812998827e-05	2.098460426211226e-06	0.08000000000000002	615626.3842298883	666412.5686290665	102729244.7293893
-1.8770120205548093e-05	-1.2271579835865852e-05	0.08000000000000003	449550.92674432177	295270.06333343685	102729020.96092953
3.772957998582121e-05	3.599604172150577e-05	0.07999999999999999	1164002.9600800674	30228.78833668186	102729813.20984806
3.2829803436731946e-05	3.098734826946572e-05	0.07999999999999999	829683.2524562514	735290.6024184612	102728639.81711772
7.78488335949629e-07	-2.32479105248921e-05	0.08000000000000003	-119644.42070925163	-566091.791643119	102727804.25595
-5.544980182573737e-05	1.2355018069199794e-05	0.08	-785804.0679264884	729388.2261070667	102728695.93466102
-3.3575540613610555e-05	5.446639841464468e-05	0.08000000000000003	-704307.9363617315	1497074.7942918504	102730551.5996191
1.1664797602980443e-05	4.9154827804428084e-05	0.07999999999999999	-594754.2307714148	1591448.7124948394	102732078.41808705
-2.0901156538785815e-05	-9.515467258214832e-06	0.07999999999999999	148504.42850084542	25956.077350151812	102727708.59034246
-1.6941635990838965e-05	4.013675905677437e-05	0.07999999999999999	-142870.82226229418	406938.99980195344	102727144.26016751
-3.436836080196574e-05	2.74223953714232e-06	0.08000000000000003	-189841.52458308393	72256.45852206985	102727304.20541953
-3.1748576079264277e-05	-4.8651501159450824e-05	0.08000000000000002	-849262.6064139863	-1439381.2383023663	102730926.23295318
-3.384675789890366e-05	3.3760079218942335e-05	0.08000000000000002	-484753.14388095884	521276.478526174	102727325.16255729
4.170606938385451e-05	-3.7067190965950894e-05	0.08	866440.0865153511	-384283.0113098019	102727513.27453215
2.561112936935516e-05	-7.749545550059256e-06	0.08000000000000003	113247.8920068838	352834.6142849121	102727784.78459497
3.191587211491923e-06	-3.520857047601748e-05	0.08000000000000002	308937.6902419762	-314729.47659274173	102727354.03941478
4.0935595146338055e-05	-4.02925495665619e-05	0.08	566034.3035012003	-1368418.9298089128	102730520.61776632
-1.8788123733756407e-07	-2.3176870541188794e-05	0.08	-327802.718049439	-31309.5170589494	102727837.48410489
2.996335032764589e-07	-5.106854038828962e-05	0.07999999999999997	40159.62138962335	-1506063.224260822	102730378.86013116
-1.4966478416434412e-06	1.7417239952209137e-05	0.07999999999999997	-1064370.3298935944	80374.28539966122	102730579.90237261
1.830754826178852e-05	1.8655580496604155e-05	0.07999999999999999	549989.6434810987	-384644.9142061492	102728896.42215993
-2.506797292570674e-06	4.171924578766181e-05	0.07999999999999999	-895186.3199692206	712911.1548499329	102729449.21446455
1.366536279436673e-06	3.339523427029028e-05	0.08000000000000004	-448024.3852968048	-204829.61732302437	102728520.20012544
-3.726163462792871e-05	3.423694650893669e-05	0.08	-856218.2990407633	430838.42641031835	102727758.54191224
-1.1066593261014688e-05	5.9738459994495155e-05	0.08000000000000006	549530.2122456691	1910603.6527400704	102734575.0375983
4.112455593229788e-05	-3.813732641626961e-05	0.07999999999999999	308261.70188217185	-1395290.9285971108	102730866.50666566
4.228693154194699e-05	3.8338654123081545e-05	0.08	803193.7177541874	1655042.119221997	102732331.80531153
-8.694661669730068e-06	-1.3205390746116663e-05	0.08000000000000003	472643.98056490667	113728.92047252975	102728415.37524363
5.862472194023042e-06	-6.136624473402454e-05	0.08	400862.1658422497	-1624583.823418803	102730590.93142265
3.3948075722244756e-06	5.4673666686583154e-05	0.07999999999999996	-485226.5478071112	1084667.944463414	102728524.42442277
3.479814645941666e-05	-4.065198462725233e-05	0.08000000000000003	810808.6070439208	-1866658.272965447	102735053.82412012
1.0550495251785034e-05	-4.6973239062865524e-05	0.08000000000000002	-76887.32877281233	-388080.1362475614	102727242.6468772
8.40226246816359e-06	3.617191314238876e-05	0.08	212819.76041686386	-210448.00017660361	102728252.54186977
-4.888086608908041e-05	3.2179565573487476e-05	0.08	-1953137.3653444827	1270659.1991856191	102736941.49984835
-3.398654187503661e-05	3.0226855276658556e-05	0.08000000000000003	-1075713.9746327642	-331752.42914408306	102729562.77634571
3.141647765690129e-06	-3.438422592042643e-05	0.08000000000000003	52971.30140267732	-436657.20674633776	102727276.63772437
2.9052320354976615e-06	-2.7006422030314164e-05	0.08000000000000003	-538202.209147309	-366036.4191910816	102728498.86136569
1.9695600991027445e-05	2.359513243463152e-05	0.07999999999999999	-181996.61199316464	928848.7480866758	102728995.20542872
5.7478517699426555e-05	4.808632305164684e-05	0.08000000000000004	1548475.3706519604	1893417.8640042797	102736076.41316465
3.0668506778900825e-05	-4.415157374770363e-05	0.07999999999999997	1024923.2513176673	-19221.872722213586	102728649.2972678
-2.6030759091442115e-05	-2.1957229539366898e-05	0.07999999999999996	-868426.1009417073	-720333.7411665111	102729317.59588487
-1.2289722269855846e-05	-5.114763876184245e-05	0.07999999999999999	263490.16162707045	-691122.7448975677	102727345.49495156
1.6238345907737908e-05	-5.992909130457534e-05	0.08	916581.3381210024	-1708709.1977087127	102732582.29517995
5.5375008874615667e-05	-3.219741681168262e-05	0.08000000000000003	2181668.5366892936	-964461.7701702992	102736777.13632695
9.712437120837185e-06	-5.4297711075428586e-05	0.08000000000000002	918577.6132800151	-1847333.2742086346	102734432.12982328
-1.4211129311516717e-05	-3.8687381277528366e-05	0.08	-307475.27396096935	-1594065.0934434603	102731919.93476559
-6.098147389628005e-07	2.551987270396141e-05	0.08	-124546.27995212628	1215158.6676505397	102730319.0923645
6.4797208052942406e-06	1.0188496414845048e-05	0.08	40622.72357162117	-542177.2449256309	102728669.81514798
-8.054513567962682e-06	4.3689572366154724e-05	0.08	436335.29632109805	761305.9258679493	102728606.90033853
2.881550857925243e-06	1.7367188831951887e-05	0.08	-308509.2252930414	295259.4668172043	102727697.32126087
-1.0787074760361537e-05	3.9632209763387205e-05	0.08000000000000003	-472087.2721673345	919932.2044074574	102728467.2258722
-5.0462343220730786e-05	-1.1282464061119564e-05	0.08	-924570.0331675204	-873410.6310694242	102729151.59780598
1.6666527027005458e-05	-5.7422993315856355e-06	0.08	-562691.5709388272	-300083.21901715826	102729209.4110551
2.9888269534576996e-05	-2.0328554431175127e-05	0.07999999999999997	729281.6917137507	599109.41909566	102729387.68501115
6.101802995330141e-07	2.9823394872217788e-05	0.07999999999999997	-31497.01249852269	-91923.43021983172	102727671.34570469
-5.74057648923986e-05	2.802963808565089e-06	0.08000000000000003	-1384139.9461236936	-493067.0323373199	102729703.39689286
